"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.line4","Answer.line5","Answer.line6","Answer.line7","Approve","Reject"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","373ERPL3YPN8QLTZUO7YV7S4MA9TRH","A3HF2MUDWWI7CA","Submitted","Mon May 06 02:06:53 PDT 2019","Mon May 06 02:07:28 PDT 2019","Thu May 09 02:07:28 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","If you want a story,","sit down and I'll tell you that","You don't need an invitation to be a dreamer,","you just need the head inside your hat"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","39ZSFO5CA9B6SAPBMOOZYCSFV65JUN","ANI8ILX3YZZPG","Submitted","Sun May 05 17:53:12 PDT 2019","Sun May 05 17:55:29 PDT 2019","Wed May 08 17:55:29 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","I am a dreamer trapped inside a nightmare","If you heard my story, you'd feel it too.","I'll give you invitation, join me if you dare.","Happy doesn't live here, only fear."
"3JHB4BPSFKOM7L7RT18FBYLYDIH9Q8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3FE7TXL1LJ2EULKMYUY2PU99QAJ2QK","A1EO8DYSSEB3XJ","Submitted","Sun May 05 20:17:53 PDT 2019","Sun May 05 20:32:01 PDT 2019","Wed May 08 20:32:01 PDT 2019","","","","848","100% (13/13)","100% (13/13)","100% (13/13)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","Playing long into the night.","They fought back with all their might.","The same policeman worked to make things right.","Putting the football up in jail for the night."
"3JHB4BPSFKOM7L7RT18FBYLYDIH9Q8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3LKC68YZ3BIXLP5DX1V5OWUYFFUOWC","A3H1RWJNQOB96N","Submitted","Sun May 05 08:25:21 PDT 2019","Sun May 05 08:26:28 PDT 2019","Wed May 08 08:26:28 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","who can kick a football","thery might be in jail","they fought over the football","the policeman came and played with them"
"3JHB4BPSFKOM7L7RT18FBYLYDIH9Q8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3WR9XG3T64QERHUU698KIIPC5YA477","A2MWBFGSAZMBUR","Submitted","Sun May 05 14:10:01 PDT 2019","Sun May 05 14:47:55 PDT 2019","Wed May 08 14:47:55 PDT 2019","","","","2274","100% (2/2)","100% (2/2)","0% (0/0)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","The cat and dog fought all night","It was a funny sight to see","In the sunny morning light","Two policemen up the tree"
"3NI0WFPPI9VB190UEWBOCI3EADB06Q","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","33IZTU6J82GR8H2WEN80AKI6L61SX4","A1S0IV7D3COX2X","Submitted","Sun May 05 07:47:38 PDT 2019","Sun May 05 07:48:37 PDT 2019","Wed May 08 07:48:37 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","bash the dumb donkey","and let's bang","on the fourth of july as now is the time to show our balls","we will bash","we will bang","on the fourth of july","we will make them all sang"
"3NI0WFPPI9VB190UEWBOCI3EADB06Q","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3LEIZ60CDKEY8X6C6ZWUQATR1KT9ZU","A2KUIFLUNGJS5","Submitted","Mon May 06 03:00:13 PDT 2019","Mon May 06 03:01:40 PDT 2019","Thu May 09 03:01:40 PDT 2019","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","bash the dumb donkey","and let's bang","on the fourth of july as now is the time to show our balls","Fools! For I also had my hour;","One far fierce hour and sweet:","There was a shout about my ears,","And palms before my feet."
"3NI0WFPPI9VB190UEWBOCI3EADB06Q","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3T111IHZ5F5P66KLWI2H47RSS33R9C","A15R30WNGKL1KW","Submitted","Mon May 06 00:16:25 PDT 2019","Mon May 06 00:18:30 PDT 2019","Thu May 09 00:18:30 PDT 2019","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","bash the dumb donkey","and let's bang","on the fourth of july as now is the time to show our balls","No fouth of july for you","With your lose morals","Bang and Bash","Into the lake of fire"
"3OID399FXGM1JMUZR12NLV0AX1NFD1","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","32VNZTT0A8JO90E9FN6QNZGC6AFR44","A1EO8DYSSEB3XJ","Submitted","Sun May 05 19:43:12 PDT 2019","Sun May 05 19:51:05 PDT 2019","Wed May 08 19:51:05 PDT 2019","","","","473","100% (13/13)","100% (13/13)","100% (13/13)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","Lily performed a dunce dance","She must do it like a yoga","But she remembered that she should dance a dunce dance","I must remember...","I cannot be such a dunce.","Yes, I must indeed remember...","Remember, Remember, I must!"
"3OID399FXGM1JMUZR12NLV0AX1NFD1","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3AWETUDC937RJYZFAT2733SUK9JIZN","A1IJ6EKO78K85J","Submitted","Sun May 05 12:21:58 PDT 2019","Sun May 05 12:32:08 PDT 2019","Wed May 08 12:32:08 PDT 2019","","","","610","0% (0/0)","0% (0/0)","0% (0/0)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","Lily performed a dunce dance","She must do it like a yoga","But she remembered that she should dance a dunce dance","but alas! I am no dunce!","and remember I must","with a great thrust","I went on to dance"
"3OID399FXGM1JMUZR12NLV0AX1NFD1","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3MX2NQ3YCA9Q2F4L2RVSH98E7ONX55","AIXQVZXRZX3QC","Submitted","Mon May 06 06:38:37 PDT 2019","Mon May 06 06:40:04 PDT 2019","Thu May 09 06:40:04 PDT 2019","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","Lily performed a dunce dance","She must do it like a yoga","But she remembered that she should dance a dunce dance","she must get this done","if she could just remeber how","to do this dunce dance","she must try"
"3ZXV7Q5FJB3REUOLR57C1PISC1BCFY","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3GNCZX450J2IZCEBBWCSV72XX3VAPG","A1SQ62FCV65AA6","Submitted","Sun May 05 22:50:22 PDT 2019","Sun May 05 22:54:17 PDT 2019","Wed May 08 22:54:17 PDT 2019","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","to have lots of fun","even though I am a dunce,","I should enjoy the sun","Even every dunce","Who has to run very fast","Must remember once","To make it to every class"
"3ZXV7Q5FJB3REUOLR57C1PISC1BCFY","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3KAKFY4PGVHQY5SMPM7YZ2NF5ERI3X","A1BSQCSMHETKF2","Submitted","Sun May 05 15:44:11 PDT 2019","Sun May 05 15:46:23 PDT 2019","Wed May 08 15:46:23 PDT 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","to have lots of fun","even though I am a dunce,","I should enjoy the sun","Must remember sunscreen for the bum","No one wants to be a peeling dunce","Slater away before I play","Remember to reapply"
"3ZXV7Q5FJB3REUOLR57C1PISC1BCFY","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3O7L7BFSHF4T838JE6OUITRCW2QIEV","A2EOUX7TY2ZI95","Submitted","Sun May 05 08:20:11 PDT 2019","Sun May 05 08:21:59 PDT 2019","Wed May 08 08:21:59 PDT 2019","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","to have lots of fun","even though I am a dunce,","I should enjoy the sun","I MUST REMEMBER...","TO ENJOY THESE HITS","EVEN THOUGH I AM SLOW","I SHOULD ENJOY WHAT I GET"
"3TFJJUELSH47D0C93AS5H6O33X62C4","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3CFJTT4SXU58ZOT9RYAOCJZVAHUI7L","A38UTNEI6KZFW1","Submitted","Sun May 05 22:49:26 PDT 2019","Sun May 05 22:58:00 PDT 2019","Wed May 08 22:58:00 PDT 2019","","","","514","0% (0/0)","0% (0/0)","0% (0/0)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","like in a trapeze.","While I am sneezing.","I'll swing.","I'll swing","like ina trapeze.","While I am sneezing.","I'll swing"
"3TFJJUELSH47D0C93AS5H6O33X62C4","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3KYQYYSHYWMYCJ5MG6QFW85D814ODN","A2KUIFLUNGJS5","Submitted","Mon May 06 02:53:04 PDT 2019","Mon May 06 02:56:32 PDT 2019","Thu May 09 02:56:32 PDT 2019","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","like in a trapeze.","While I am sneezing.","I'll swing.","Are wild and soaring","And the big animals, softly snoring","With one eye open and the croc is crying","And the strong man might be dying"
"3TFJJUELSH47D0C93AS5H6O33X62C4","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3WAKVUDHUXVD8FO9LFZ2VMN64C0U7O","AIXQVZXRZX3QC","Submitted","Mon May 06 06:28:22 PDT 2019","Mon May 06 06:29:55 PDT 2019","Thu May 09 06:29:55 PDT 2019","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","like in a trapeze.","While I am sneezing.","I'll swing.","on the trapeze","i take another sneeze","then i kept swing","on my trapeze"
"3XD2A6FGFN9YK1M4L5XK6Y0ZV629SX","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3D4CH1LGEB8YHGB7G78553DLQSI9GK","A3H1RWJNQOB96N","Submitted","Sun May 05 08:15:44 PDT 2019","Sun May 05 08:18:08 PDT 2019","Wed May 08 08:18:08 PDT 2019","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","i 'll swing","the trapeze around the bed","so you won't be fed","when you sneeze all over my head"
"3XD2A6FGFN9YK1M4L5XK6Y0ZV629SX","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3NLZY2D53Q4KV76U80G74Q8IW98QLT","A2QNWPUPAV7D","Submitted","Sun May 05 08:22:26 PDT 2019","Sun May 05 08:26:30 PDT 2019","Wed May 08 08:26:30 PDT 2019","","","","244","0% (0/0)","0% (0/0)","0% (0/0)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","as i jumped from the trapeze","i felt my knees sneeze","that guys jacket was bling","so i got my fists and started to swing"
"3XD2A6FGFN9YK1M4L5XK6Y0ZV629SX","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3VW04L3ZLULZ4YOV8XEN9SZY0L4XXI","A21UQ0MQADX4NV","Submitted","Sun May 05 08:11:20 PDT 2019","Sun May 05 08:11:33 PDT 2019","Wed May 08 08:11:33 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","Cookie Monster noms on all the cookies,","Snuffleupagus sounds like he just might have a cold...","Piggy I'm all right with you,","No other Muppet pig will do,"
"3IKDQS3DQEFBOLQBSDDX4MVKST3CIP","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","33LKR6A5KFZKXGUIWUSJPGARIA21TC","A21UQ0MQADX4NV","Submitted","Sun May 05 08:14:46 PDT 2019","Sun May 05 08:14:59 PDT 2019","Wed May 08 08:14:59 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","I guess I need you more than you need me...","I wish that you would just understand","Hallo I’m your biggest fan.","Oooooooo ohhhh ahhoo oooo"
"3IKDQS3DQEFBOLQBSDDX4MVKST3CIP","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","37C0GNLMHGI8NDZIGA4LF8JMN0FD6Q","A1IU0ACZ44WITQ","Submitted","Sun May 05 12:45:48 PDT 2019","Sun May 05 12:46:08 PDT 2019","Wed May 08 12:46:08 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","There’s a light on in the attic.","It's dark outside,","but the shining inside the house","creates balance in my world."
"3IKDQS3DQEFBOLQBSDDX4MVKST3CIP","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3BF51CHDTWPULII50H7UXSOT2O1H0F","A2EOUX7TY2ZI95","Submitted","Sun May 05 08:23:17 PDT 2019","Sun May 05 08:24:46 PDT 2019","Wed May 08 08:24:46 PDT 2019","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","It's dark outside,","but the shining inside the house","creates balance in my world.","The sun is shining brightly","It is dark inside my soul","The brightness of the sun's rays","create balance in my world"
"3I01FDIL6MNHISIN36NG1C6LOXI2D4","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","39ZSFO5CA9B6SAPBMOOZYCSFV7JUJE","A1AWDPYF6AVMG4","Submitted","Mon May 06 00:22:39 PDT 2019","Mon May 06 00:24:24 PDT 2019","Thu May 09 00:24:24 PDT 2019","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","Now the dark has company","Inside the attic are shadows","A marriage of dark and light","Two people face inside","As darkness continues to fade","In the attic, the sound of laughter rings","This is the true light"
"3I01FDIL6MNHISIN36NG1C6LOXI2D4","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3FFJ6VRIL23UHDTP6ZPFX4P823QI0N","A3EMGDTYH9LV1H","Submitted","Sun May 05 23:47:00 PDT 2019","Sun May 05 23:49:36 PDT 2019","Wed May 08 23:49:36 PDT 2019","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","Now the dark has company","Inside the attic are shadows","A marriage of dark and light","Sometimes a divorce is needed","Removing the light from the dark","Shadows have left the inside of the attic","I think we should leave for the park"
"3I01FDIL6MNHISIN36NG1C6LOXI2D4","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3J88R45B2HDUVPM4M646FFDVYO4PXZ","A38UTNEI6KZFW1","Submitted","Sun May 05 22:49:48 PDT 2019","Sun May 05 22:59:04 PDT 2019","Wed May 08 22:59:04 PDT 2019","","","","556","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","Now the dark has company","Inside the attic are shadows","A marriage of dark and light","There's a light on in the attic.","Now the dark has company","Inside the attic are shadows","A marriage of dark and night"
"3AC6MFV69KXO0JQ1E9FKF8VQ1YAHZ0","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3OONKJ5DKDY5XM722AZ91IHD5EDBOK","A2YLM8LP0RJCV","Submitted","Sun May 05 08:35:09 PDT 2019","Sun May 05 08:39:21 PDT 2019","Wed May 08 08:39:21 PDT 2019","","","","252","0% (0/0)","0% (0/0)","0% (0/0)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","Lets go inside the attic,","and visit the ghost.","He hides inside a dark box","Since it is a bit cold."
"3AC6MFV69KXO0JQ1E9FKF8VQ1YAHZ0","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3OONKJ5DKDY5XM722AZ91IHD5FJOB5","A3KCQZMONHMGCK","Submitted","Sun May 05 09:54:57 PDT 2019","Sun May 05 09:56:30 PDT 2019","Wed May 08 09:56:30 PDT 2019","","","","93","100% (3/3)","100% (3/3)","100% (3/3)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","Inside the attic the silence is stark","and it's certainly very dark","I should be able to see alright","if I can simply turn on the light"
"3AC6MFV69KXO0JQ1E9FKF8VQ1YAHZ0","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:31 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:31 PDT 2019","","","3U088ZLJVL8CI8DUVGTUYVYGHCFW0V","A2JUTTLDE5LGHH","Submitted","Sun May 05 08:42:02 PDT 2019","Sun May 05 08:53:08 PDT 2019","Wed May 08 08:53:08 PDT 2019","","","","666","100% (2/2)","100% (2/2)","100% (2/2)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","The attic he calls home.","where he likes to be left alone,","so don't stay long in the dark up there,","or he'll invite you inside for a scare!"
"30ZKOOGW2WLCV0XF0SW06SOABO7A1T","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:35 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:35 PDT 2019","","","3F0BG9B9MQ2UPO8EVGWRY7TJ0YJ7Y3","A1ZEX7P9CJ6Z0F","Submitted","Sun May 05 08:05:39 PDT 2019","Sun May 05 08:12:08 PDT 2019","Wed May 08 08:12:08 PDT 2019","","","","389","0% (0/0)","0% (0/0)","0% (0/0)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","don't be scared of the beast,","even though its ferocious,","it loves a vegetable feast","so fear not because it's ferocious","the beast likes to dance","his scariness is just an act","play twinkle twinkle and watch how he will prance"
"30ZKOOGW2WLCV0XF0SW06SOABO7A1T","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:35 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:35 PDT 2019","","","3VA45EW49O24KOPA0D6KV644J2K1OP","A3O8V5Q7S1WDYR","Submitted","Sun May 05 07:58:44 PDT 2019","Sun May 05 08:04:27 PDT 2019","Wed May 08 08:04:27 PDT 2019","","","","343","0% (0/0)","0% (0/0)","0% (0/0)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","don't be scared of the beast,","even though its ferocious,","it loves a vegetable feast","The beast is but a teddy bear","With fluffy, brown, adorable hair","Even though ferocious he seems","His scariness is just a bad steam"
"30ZKOOGW2WLCV0XF0SW06SOABO7A1T","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:35 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:35 PDT 2019","","","3YGXWBAF71WK3YPQXQGVY4HQ68C4C9","A21UQ0MQADX4NV","Submitted","Sun May 05 08:15:16 PDT 2019","Sun May 05 08:15:29 PDT 2019","Wed May 08 08:15:29 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","don't be scared of the beast,","even though its ferocious,","it loves a vegetable feast","You must be a main character","Everything about you is art","Diamond heart!!!","True fact...girls ****."
