"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.isEnglish.no","Answer.isEnglish.yes","Answer.isGoodPoem.no","Answer.isGoodPoem.yes","Answer.reflectsMood.no","Answer.reflectsMood.yes","Answer.rhymes.no","Answer.rhymes.yes","Answer.whichKeywords.key1","Answer.whichKeywords.key2","Answer.whichKeywords.key3","Approve","Reject"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3B3WTRP3DC7OYX7DFFBKT4URKZF297","A2W264E55JO6V3","Approved","Thu Apr 25 06:26:25 PDT 2019","Thu Apr 25 06:26:34 PDT 2019","Sun Apr 28 06:26:34 PDT 2019","","","","9","100% (85/85)","100% (85/85)","100% (85/85)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","false","true","false","true","true","false","true","true","true"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3JC6VJ2SACOU2D05P4RIN68NARQA5X","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:49:27 PDT 2019","Thu Apr 25 11:49:43 PDT 2019","Sun Apr 28 11:49:43 PDT 2019","","","","16","100% (147/147)","100% (147/147)","100% (147/147)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","false","true","true","false","true","false","true","true","true"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3JNQLM5FT5RJZZ8M4CEAYDLMKTX2L5","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:33:19 PDT 2019","Thu Apr 25 09:33:29 PDT 2019","Sun Apr 28 09:33:29 PDT 2019","","","","10","100% (337/337)","100% (337/337)","100% (337/337)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","false","true","false","true","false","true","false","false","false"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3PQMUDRV7SBLKJEI8C2PTD0BSL3IIL","A37X3SZBD4FFL2","Approved","Thu Apr 25 15:35:15 PDT 2019","Thu Apr 25 15:35:35 PDT 2019","Sun Apr 28 15:35:35 PDT 2019","","","","20","100% (131/131)","100% (131/131)","100% (131/131)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","false","true","false","true","true","false","true","true","true"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3PWWM24LHT3OKSO3AN56T8ZG0U282V","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:36:59 PDT 2019","Thu Apr 25 16:38:00 PDT 2019","Sun Apr 28 16:38:00 PDT 2019","","","","61","100% (143/143)","100% (143/143)","100% (143/143)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","true","false","false","true","true","false","true","true","true"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3Q5ZZ9ZEVPKGJP7QS674RF2SK3F58D","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:48:50 PDT 2019","Tue Apr 23 20:49:28 PDT 2019","Fri Apr 26 20:49:28 PDT 2019","","","","38","100% (81/81)","100% (81/81)","100% (81/81)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","true","false","false","true","true","false","true","true","true"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3VD82FOHKRT4323LEXJ827Y2RQKCOC","A18VT41LIJLK96","Approved","Thu Apr 25 20:15:12 PDT 2019","Thu Apr 25 20:18:22 PDT 2019","Sun Apr 28 20:18:22 PDT 2019","","","","190","100% (74/74)","100% (74/74)","100% (74/74)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","false","true","false","true","true","false","true","true","true"
"3VIVIU06FKH4UI6F3PVGXMCC3LVIML","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:42 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:42 PDT 2019","","","3WLEIWSYHPMHD3PWDRZC6LSF3CR2H1","A1M6Z55T3T80SA","Approved","Thu Apr 25 15:08:35 PDT 2019","Thu Apr 25 15:09:10 PDT 2019","Sun Apr 28 15:09:10 PDT 2019","","","","35","100% (135/135)","100% (135/135)","100% (135/135)","A LIGHT IN THE ATTIC (A Light in the Attic)","There’s a light on in the attic.","attic","dark","inside","Neutral","its not dark but do not panic","its probably just that ghost,","who likes inside our attic the most!","false","true","false","true","true","false","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","30LSNF239V0H9Y0GJ9HX6XTU3P62IU","A1M6Z55T3T80SA","Approved","Thu Apr 25 15:09:11 PDT 2019","Thu Apr 25 15:10:06 PDT 2019","Sun Apr 28 15:10:06 PDT 2019","","","","55","100% (135/135)","100% (135/135)","100% (135/135)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","true","false","false","true","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3634BBTX0PZ1ASCS74W4QGNJCTYFIE","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:54:34 PDT 2019","Tue Apr 23 20:55:05 PDT 2019","Fri Apr 26 20:55:05 PDT 2019","","","","31","100% (81/81)","100% (81/81)","100% (81/81)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","false","true","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","39L1G8WVWRWVUA01F2AWX8H0S1S31B","A28RPWZS3IPTRM","Approved","Thu Apr 25 09:37:33 PDT 2019","Thu Apr 25 09:37:57 PDT 2019","Sun Apr 28 09:37:57 PDT 2019","","","","24","100% (79/79)","100% (79/79)","100% (79/79)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","true","false","false","true","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3DZQRBDBSMKVOUZVSLPGT949I18S3N","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:09:50 PDT 2019","Thu Apr 25 16:10:15 PDT 2019","Sun Apr 28 16:10:15 PDT 2019","","","","25","100% (131/131)","100% (131/131)","100% (131/131)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","false","true","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3NAPMVF0ZXKKKEJK0ID0F83LP9S27W","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:29:00 PDT 2019","Thu Apr 25 09:29:04 PDT 2019","Sun Apr 28 09:29:04 PDT 2019","","","","4","100% (337/337)","100% (337/337)","100% (337/337)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","false","true","false","true","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3NL0RFNU0GSII75RNQLXCS55F7N4KZ","A2W264E55JO6V3","Approved","Thu Apr 25 06:00:01 PDT 2019","Thu Apr 25 06:01:02 PDT 2019","Sun Apr 28 06:01:02 PDT 2019","","","","61","100% (85/85)","100% (85/85)","100% (85/85)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","true","false","false","true","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3NLZY2D53QU0RIA76N4BUVJP0Z7LQY","A2FXYB7WSH6AYI","Approved","Wed Apr 24 19:07:49 PDT 2019","Wed Apr 24 19:08:26 PDT 2019","Sat Apr 27 19:08:26 PDT 2019","","","","37","100% (37/37)","100% (37/37)","100% (37/37)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","true","false","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3R6P78PK7LGXX6OYC01QM8P4OPCGTT","A2V5EHWCQVEH9K","Approved","Tue Apr 23 12:19:37 PDT 2019","Tue Apr 23 12:20:48 PDT 2019","Fri Apr 26 12:20:48 PDT 2019","2019-04-26 19:21:07 UTC","","","71","100% (144/144)","100% (144/144)","100% (144/144)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","false","true","true","false","true","true","true"
"3VMHWJRYHVLVE33TGOR456FIUXNFXB","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3S96KQ6I9N9ULME7AA0IGNM7BYCDTY","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:55:12 PDT 2019","Thu Apr 25 16:55:30 PDT 2019","Sun Apr 28 16:55:30 PDT 2019","","","","18","100% (143/143)","100% (143/143)","100% (143/143)","MASKS (Every Thing On It)","She had blue skin.","skin","hid","passed","Sad","she always hid,let no one in,","we noticed her  beauty as she passed","that blue skinned long purple haired lass","false","true","false","true","false","true","true","false","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","30ZX6P7VF90D49KM1R2XIY8UG4GJ28","AAZY70DQJ5BFE","Approved","Tue Apr 23 13:12:41 PDT 2019","Tue Apr 23 13:13:08 PDT 2019","Fri Apr 26 13:13:08 PDT 2019","2019-04-26 20:14:07 UTC","","","27","100% (27/27)","100% (27/27)","100% (27/27)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","false","true","false","true","false","true","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3A4TN5196LNUBLHYAKOIIY11F33CHJ","A1M6Z55T3T80SA","Approved","Thu Apr 25 14:14:10 PDT 2019","Thu Apr 25 14:16:11 PDT 2019","Sun Apr 28 14:16:11 PDT 2019","","","","121","100% (135/135)","100% (135/135)","100% (135/135)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","false","true","false","true","true","false","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3PIWWX1FJKBDA5IU8C8PHFUBIF2JJV","A3CHZTDYHQVADE","Approved","Tue Apr 23 12:24:47 PDT 2019","Tue Apr 23 12:25:16 PDT 2019","Fri Apr 26 12:25:16 PDT 2019","2019-04-26 19:26:07 UTC","","","29","100% (34/34)","100% (34/34)","100% (34/34)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","false","true","false","true","true","false","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3QBD8R3Z22O18YQ6LIDQJ9MEZCX4OJ","A2W264E55JO6V3","Approved","Thu Apr 25 06:06:38 PDT 2019","Thu Apr 25 06:06:56 PDT 2019","Sun Apr 28 06:06:56 PDT 2019","","","","18","100% (85/85)","100% (85/85)","100% (85/85)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","false","true","false","true","true","false","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3R2UR8A0IBLS60EG5TFVGKJCS72OXI","A2XA9NIUUIGUGM","Approved","Thu Apr 25 08:58:56 PDT 2019","Thu Apr 25 09:03:23 PDT 2019","Sun Apr 28 09:03:23 PDT 2019","","","","267","100% (337/337)","100% (337/337)","100% (337/337)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","false","true","false","true","false","true","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3SEPORI8WO4S9RKUWSYYCAFIBQ0ZAV","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:18:57 PDT 2019","Thu Apr 25 16:19:14 PDT 2019","Sun Apr 28 16:19:14 PDT 2019","","","","17","100% (131/131)","100% (131/131)","100% (131/131)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","true","false","false","true","true","false","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3SUWZRL0MZITBUHVAS39BVCER226E9","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:52:13 PDT 2019","Thu Apr 25 16:52:44 PDT 2019","Sun Apr 28 16:52:44 PDT 2019","","","","31","100% (143/143)","100% (143/143)","100% (143/143)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","true","false","false","true","true","false","true","true","true"
"3VMV5CHJZ8KUBMQ4MYWPYOUOIGZGTS","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:40 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:40 PDT 2019","","","3ZWFC4W1UVCE3RFBXRQD48OAZPSRF5","A3O51JVRKYX9XV","Approved","Thu Apr 25 12:48:25 PDT 2019","Thu Apr 25 12:53:19 PDT 2019","Sun Apr 28 12:53:19 PDT 2019","","","","294","100% (12/12)","100% (12/12)","100% (12/12)","THE ACROBATS (Where the Sidewalk Ends)","I’ll swing","trapeze","sneeze","swing","Funny","the trapeze arouud the bed","so you won't be fed","when you sneeze all over my head","false","true","true","false","false","true","true","false","true","true","true"
"3VP28W7DUNPKJY38H6FP2RVT2XLFZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3AUQQEL7U6YFZUH23TC22YQ9ETDV0V","A2W264E55JO6V3","Approved","Thu Apr 25 06:37:54 PDT 2019","Thu Apr 25 06:39:30 PDT 2019","Sun Apr 28 06:39:30 PDT 2019","","","","96","100% (85/85)","100% (85/85)","100% (85/85)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","false","true","true","false","false","true","true","false","true","true","true"
"3VP28W7DUNPKJY38H6FP2RVT2XLFZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3HYA4D452SOXZ7YQI1BC30G2NXC2F1","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:25:13 PDT 2019","Thu Apr 25 11:26:08 PDT 2019","Sun Apr 28 11:26:08 PDT 2019","","","","55","100% (147/147)","100% (147/147)","100% (147/147)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","false","true","false","true","false","true","true","false","true","true","true"
"3VP28W7DUNPKJY38H6FP2RVT2XLFZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3ITXP059PXO6981KV6H39GLYEZVSJ2","A5HHF7CXK8YHU","Approved","Thu Apr 25 18:00:42 PDT 2019","Thu Apr 25 18:01:01 PDT 2019","Sun Apr 28 18:01:01 PDT 2019","","","","19","100% (143/143)","100% (143/143)","100% (143/143)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","false","true","true","false","false","true","true","false","true","true","true"
"3VP28W7DUNPKJY38H6FP2RVT2XLFZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3Z4XG4ZF49WPL8R0YCQZJYTCD218X2","A1M6Z55T3T80SA","Approved","Thu Apr 25 14:10:05 PDT 2019","Thu Apr 25 14:10:26 PDT 2019","Sun Apr 28 14:10:26 PDT 2019","","","","21","100% (135/135)","100% (135/135)","100% (135/135)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","false","true","false","true","true","false","true","false","true","true","true"
"3VP28W7DUNPKJY38H6FP2RVT2XLFZ8","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:16 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:16 PDT 2019","","","3ZOTGHDK5JGKAJSHBJ98HC2KDS0SOE","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:30:38 PDT 2019","Thu Apr 25 09:30:46 PDT 2019","Sun Apr 28 09:30:46 PDT 2019","","","","8","100% (337/337)","100% (337/337)","100% (337/337)","I WON’T HATCH (Where the Sidewalk Ends)","Oh I am a chicken who lives in an egg,","chicken","egg","hatch","Sad","and it feels like i'm about to hatch,","if i ended up in a lonely world,","i hope I find my match","false","true","false","true","false","true","false","true","false","false","false"
"3WA2XVDZEMMQPAJ1KQY8NBHYLS9E6Y","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:43 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:43 PDT 2019","","","37QW5D2ZRHRHPR5142KCKQCKYO28SZ","A1L6MX6JXHYK4W","Approved","Thu Apr 25 19:21:13 PDT 2019","Thu Apr 25 19:22:27 PDT 2019","Sun Apr 28 19:22:27 PDT 2019","","","","74","100% (58/58)","100% (58/58)","100% (58/58)","THE WORST (Where the Sidewalk Ends)","When singing songs of scariness,","ferocious","beast","scariness","Funny","A freaky beast will appear.","The scariness that I will feel,","Will make me run just like deer.","false","true","true","false","true","false","true","false","false","true","true"
